0,BNPT-Kemendagri Kerja Sama Atasi Terorisme Lewat Data Kependudukan,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/12/91054235.jpg,https://nasional.kompas.com/read/2018/03/12/14185571/bnpt-kemendagri-kerja-sama-atasi-terorisme-lewat-data-kependudukan,2018-03-12
0,Putin Mengaku Sempat Instruksikan Tembak Pesawat Penumpang Turki,https://asset.kompas.com/crop/0x1:762x509/230x152/data/photo/2018/03/12/787949383.jpg,https://internasional.kompas.com/read/2018/03/12/14173191/putin-mengaku-sempat-instruksikan-tembak-pesawat-penumpang-turki,2018-03-12
0,Becak Listrik Pemberian Hanafi Rais Dipajang di Samping Jak Bistro,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/11/3400025572.jpg,https://megapolitan.kompas.com/read/2018/03/12/14140931/becak-listrik-pemberian-hanafi-rais-dipajang-di-samping-jak-bistro,2018-03-12
0,Dua Wanita Zimbabwe Dituduh Mutilasi Jenazah Kerabat untuk Disantap ,https://asset.kompas.com/crop/2x0:800x532/230x152/data/photo/2018/03/12/1988056130.jpg,https://internasional.kompas.com/read/2018/03/12/14125681/dua-wanita-zimbabwe-dituduh-mutilasi-jenazah-kerabat-untuk-disantap,2018-03-12
0,"Jembatan Putus akibat Banjir di Bangka Barat Digantikan Jembatan ""Bailey""",https://asset.kompas.com/crop/26x0:870x563/230x152/data/photo/2018/03/12/663545739.jpg,https://regional.kompas.com/read/2018/03/12/14125521/jembatan-putus-akibat-banjir-di-bangka-barat-digantikan-jembatan-bailey,2018-03-12
0,Genting Cruise Line Beri Penghargaan Sejumlah Agen Wisata di Asia,https://asset.kompas.com/crop/0x0:991x660/230x152/data/photo/2017/11/17/2765103249.jpg,https://travel.kompas.com/read/2018/03/12/141200127/genting-cruise-line-beri-penghargaan-sejumlah-agen-wisata-di-asia,2018-03-12
0,Penyebab Berat Tidak Kunjung Turun Meski Sudah Makan Sayur,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/12/833702131.jpg,https://lifestyle.kompas.com/read/2018/03/12/140847720/penyebab-berat-tidak-kunjung-turun-meski-sudah-makan-sayur,2018-03-12
0,"Dicela, Nani Berkelahi dengan Fans Lazio",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/06/28/2244157000-BW0L2780x390.jpg,https://bola.kompas.com/read/2018/03/12/14070008/dicela-nani-berkelahi-dengan-fans-lazio,2018-03-12
0,"Keluarga TKI Milka: Baru Selesai Telepon 5 Menit, Kok, Sudah Meninggal",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/06/15/1451535Jabar-13780x390.jpg,https://regional.kompas.com/read/2018/03/12/14062251/keluarga-tki-milka-baru-selesai-telepon-5-menit-kok-sudah-meninggal,2018-03-12
0,"Kadis Perumahan Anggap Sewa Rusun KS Tubun Rp 1,7 Juta Per Bulan Sudah Murah",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2017/10/18/3838875861.jpg,https://megapolitan.kompas.com/read/2018/03/12/14060321/kadis-perumahan-anggap-sewa-rusun-ks-tubun-rp-17-juta-per-bulan-sudah,2018-03-12
0,Abdee Slank Kembali Tak Hadiri Sidang Cerai ,https://asset.kompas.com/crop/2x90:992x750/230x152/data/photo/2018/03/12/403120678.jpeg,https://entertainment.kompas.com/read/2018/03/12/140506510/abdee-slank-kembali-tak-hadiri-sidang-cerai,2018-03-12
0,"Wiranto Gelar Rakorsus Pilkada, Mendagri hingga Kapolri Dijadwalkan Hadir ",https://asset.kompas.com/crop/45x83:899x653/230x152/data/photo/2018/01/17/4090959624.jpg,https://nasional.kompas.com/read/2018/03/12/14040941/wiranto-gelar-rakorsus-pilkada-mendagri-hingga-kapolri-dijadwalkan-hadir,2018-03-12
0,"Melonjak 110 Persen,  Antam Raup Laba Bersih Rp 136 Miliar",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/01/15/1147582-kum--harga-emas-turun-tipis--780x390.jpg,https://ekonomi.kompas.com/read/2018/03/12/140312926/melonjak-110-persen-antam-raup-laba-bersih-rp-136-miliar,2018-03-12
0,"Peminat Rusun DP 0 Rupiah Klapa Village Belum Bisa ""Booking"" Unit",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/01/24/494389004.jpg,https://megapolitan.kompas.com/read/2018/03/12/14023711/peminat-rusun-dp-0-rupiah-klapa-village-belum-bisa-booking-unit,2018-03-12
0,"Tips Mudah ""Jaga"" Daging Alpukat Agar Tak Berubah Cokelat",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/02/15/2598084962.jpg,https://lifestyle.kompas.com/read/2018/03/12/140000220/tips-mudah-jaga-daging-alpukat-agar-tak-berubah-cokelat,2018-03-12
0,Rusun KS Tubun Tetap untuk Masyarakat Berpenghasilan Rendah,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/10/18/3709250560.jpg,https://megapolitan.kompas.com/read/2018/03/12/13592021/rusun-ks-tubun-tetap-untuk-masyarakat-berpenghasilan-rendah,2018-03-12
0,"Pekan Ini, Pemerintah Akan Serahkan Saham PGN ke Pertamina",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/01/23/4259830022.jpg,https://ekonomi.kompas.com/read/2018/03/12/135852226/pekan-ini-pemerintah-akan-serahkan-saham-pgn-ke-pertamina,2018-03-12
0,Hari Ini dalam Sejarah: Gandhi Menentang Monopoli Garam ,https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/03/12/1874730283.jpg,https://internasional.kompas.com/read/2018/03/12/13584431/hari-ini-dalam-sejarah-gandhi-menentang-monopoli-garam,2018-03-12
0,"Fadli Zon: Poros Ketiga Sulit Terbentuk, Jokowi dan Prabowo Bakal ""Rematch""",https://asset.kompas.com/crop/123x0:708x390/230x152/data/photo/2014/06/01/164113220140601HERU191780x390.JPG,https://nasional.kompas.com/read/2018/03/12/13555551/fadli-zon-poros-ketiga-sulit-terbentuk-jokowi-dan-prabowo-bakal-rematch,2018-03-12
0,"Jalan Kaki 6 Hari ke Mumbai, 30.000 Petani Tagih Janji Pemerintah",https://asset.kompas.com/crop/71x0:736x443/230x152/data/photo/2018/03/12/71895148.jpg,https://internasional.kompas.com/read/2018/03/12/13553571/jalan-kaki-6-hari-ke-mumbai-30000-petani-tagih-janji-pemerintah,2018-03-12
0,Kopi Indonesia Harus Makin Disenangi Dunia,https://asset.kompas.com/crop/111x79:946x636/230x152/data/photo/2018/03/12/371019052.jpeg,https://biz.kompas.com/read/2018/03/12/135446428/kopi-indonesia-harus-makin-disenangi-dunia,2018-03-12
0,"Menurut Survei “Kompas”, Popularitas Khofifah Sedikit Unggul Dibanding Gus Ipul",https://asset.kompas.com/crop/99x0:943x563/230x152/data/photo/2018/03/12/4100479276.jpg,https://regional.kompas.com/read/2018/03/12/13522221/menurut-survei-kompas-popularitas-khofifah-sedikit-unggul-dibanding-gus-ipul,2018-03-12
0,Ketua DPR Berharap Kinerja KPK dalam Berantas Korupsi Lebih Baik Lagi,https://asset.kompas.com/crop/0x18:1000x685/230x152/data/photo/2018/03/12/2599764394.jpg,https://nasional.kompas.com/read/2018/03/12/13495721/ketua-dpr-berharap-kinerja-kpk-dalam-berantas-korupsi-lebih-baik-lagi,2018-03-12
0,Salah Satu Korban Tewas Penyanderaan di California Hamil 7 Bulan,https://asset.kompas.com/crop/0x17:800x417/230x152/data/photo/2018/03/12/3588674541.jpg,https://internasional.kompas.com/read/2018/03/12/13484901/salah-satu-korban-tewas-penyanderaan-di-california-hamil-7-bulan,2018-03-12
0,Poros Ketiga Untungkan Demokrat di antara Koalisi Jokowi dan Prabowo,https://asset.kompas.com/crop/16x0:998x655/230x152/data/photo/2018/03/10/3852592532.jpg,https://nasional.kompas.com/read/2018/03/12/13454931/poros-ketiga-untungkan-demokrat-di-antara-koalisi-jokowi-dan-prabowo,2018-03-12
0,"Ungkap Kasus Kriminal, Polisi Masih Andalkan Kamera CCTV Warga",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2012/09/17/1723576780x390.jpg,https://megapolitan.kompas.com/read/2018/03/12/13451771/ungkap-kasus-kriminal-polisi-masih-andalkan-kamera-cctv-warga,2018-03-12
0,PDI-P Pastikan Megawati Tak Keberatan jika Demokrat Dukung Jokowi,https://asset.kompas.com/crop/0x47:1000x714/230x152/data/photo/2017/08/17/891632958.jpg,https://nasional.kompas.com/read/2018/03/12/13451401/pdi-p-pastikan-megawati-tak-keberatan-jika-demokrat-dukung-jokowi,2018-03-12
0,Dua Variabel Ini Dinilai Tentukan Manuver Demokrat pada Pilpres 2019,https://asset.kompas.com/crop/0x133:880x720/230x152/data/photo/2018/03/11/1931160851.jpg,https://nasional.kompas.com/read/2018/03/12/13451381/dua-variabel-ini-dinilai-tentukan-manuver-demokrat-pada-pilpres-2019,2018-03-12
0,Mensesneg Akui Mulai Diskusi Sosok Cawapres bagi Jokowi,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/06/29/190852320170629-070304-6754-jokowi.kunjungi-.ragunan-.jpg,https://nasional.kompas.com/read/2018/03/12/13392221/mensesneg-akui-mulai-diskusi-sosok-cawapres-bagi-jokowi,2018-03-12
0,Anies: Gedung yang Gunakan Air Tanah Ilegal Bikin Permukaan Tanah Turun,https://asset.kompas.com/crop/19x108:981x750/230x152/data/photo/2018/03/12/636246793.jpg,https://megapolitan.kompas.com/read/2018/03/12/13362531/anies-gedung-yang-gunakan-air-tanah-ilegal-bikin-permukaan-tanah-turun,2018-03-12
0,"Lechia Kalah, Egy Terancam Bermain di Kasta Kedua Liga Polandia",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/03/11/11973883.jpg,https://bola.kompas.com/read/2018/03/12/13340058/lechia-kalah-egy-terancam-bermain-di-kasta-kedua-liga-polandia,2018-03-12
0,Kapolres Jakbar Sebut Hoaks di Medsos Bisa Memicu Tawuran Pelajar,https://asset.kompas.com/crop/59x0:734x450/230x152/data/photo/2018/03/12/2355552395.jpg,https://megapolitan.kompas.com/read/2018/03/12/13330811/kapolres-jakbar-sebut-hoaks-di-medsos-bisa-memicu-tawuran-pelajar,2018-03-12
0,"Motorola Kurangi Pegawai, Bagaimana Nasib Moto Z?",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/09/02/2512583739.jpg,https://tekno.kompas.com/read/2018/03/12/13320077/motorola-kurangi-pegawai-bagaimana-nasib-moto-z-,2018-03-12
0,Amerika Tengah dan Selatan Dominasi Daftar 50 Kota Paling Berbahaya,https://asset.kompas.com/crop/0x35:800x569/230x152/data/photo/2018/03/12/2285224349.JPG,https://internasional.kompas.com/read/2018/03/12/13253661/amerika-tengah-dan-selatan-dominasi-daftar-50-kota-paling-berbahaya,2018-03-12
0,"Dinilai Berjasa di Bidang Sosial dan Kemanusiaan, Jusuf Kalla Terima Penghargaan dari UNS",https://asset.kompas.com/crop/22x37:959x661/230x152/data/photo/2018/03/12/15152429842.jpg,https://regional.kompas.com/read/2018/03/12/13212291/dinilai-berjasa-di-bidang-sosial-dan-kemanusiaan-jusuf-kalla-terima,2018-03-12
0,"BNI, BRI, dan Bank Sinarmas Optimalkan Layanan Transaksi Lintas Negara",https://asset.kompas.com/crop/0x0:845x563/230x152/data/photo/2018/03/12/15152429843.jpg,https://ekonomi.kompas.com/read/2018/03/12/131804826/bni-bri-dan-bank-sinarmas-optimalkan-layanan-transaksi-lintas-negara,2018-03-12
0,Keterbatasan CCTV di Jalan Sulitkan Polisi Ungkap 3 Kasus di Kemang,https://asset.kompas.com/crop/100x0:757x438/230x152/data/photo/2018/03/05/4039711530.jpg,https://megapolitan.kompas.com/read/2018/03/12/13170891/keterbatasan-cctv-di-jalan-sulitkan-polisi-ungkap-3-kasus-di-kemang,2018-03-12
0,Kekhawatiran Kepadatan Lalu Lintas akibat Ganjil Genap Tak Terjadi,https://asset.kompas.com/crop/0x107:966x751/230x152/data/photo/2018/03/12/1721238793.jpeg,https://megapolitan.kompas.com/read/2018/03/12/13160151/kekhawatiran-kepadatan-lalu-lintas-akibat-ganjil-genap-tak-terjadi,2018-03-12
0,Titiek Puspa Ingin Pemerintah Dirikan Teater untuk Anak,https://asset.kompas.com/crop/39x27:1000x667/230x152/data/photo/2018/03/10/1198941857.jpg,https://entertainment.kompas.com/read/2018/03/12/131336010/titiek-puspa-ingin-pemerintah-dirikan-teater-untuk-anak,2018-03-12
0,"Warga: Kapan Lagi Makan Burger Gratis, kalau Beli Harganya Belasan Ribu",https://asset.kompas.com/crop/0x42:1000x709/230x152/data/photo/2018/03/12/4283159216.jpg,https://megapolitan.kompas.com/read/2018/03/12/13113731/warga-kapan-lagi-makan-burger-gratis-kalau-beli-harganya-belasan-ribu,2018-03-12
0,"PT Pos Disiapkan Topang Logistik ""E-Commerce""",https://asset.kompas.com/crop/100x108:900x642/230x152/data/photo/2018/03/12/2044033721.jpg,https://ekonomi.kompas.com/read/2018/03/12/131028326/pt-pos-disiapkan-topang-logistik-e-commerce,2018-03-12
0,Pasangan Hasanah Optimistis Elektabilitas Naik Pasca-debat Pilkada Jabar,https://asset.kompas.com/crop/108x0:952x563/230x152/data/photo/2018/03/10/2026156597.jpg,https://regional.kompas.com/read/2018/03/12/13085101/pasangan-hasanah-optimistis-elektabilitas-naik-pasca-debat-pilkada-jabar,2018-03-12
0,Saat Pantai Kuala Jangka Bireuen Dihiasi Payung Warna-warni,https://asset.kompas.com/crop/13x18:1000x676/230x152/data/photo/2018/03/11/3012738078.jpeg,https://travel.kompas.com/read/2018/03/12/130800727/saat-pantai-kuala-jangka-bireuen-dihiasi-payung-warna-warni,2018-03-12
0,"50 Assist dalam 141 Laga, Oezil Kalahkan Rekor Legenda Man United",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/03/12/389952854.jpg,https://bola.kompas.com/read/2018/03/12/13060018/50-assist-dalam-141-laga-oezil-kalahkan-rekor-legenda-man-united,2018-03-12
0,Cara Mudah Merebus dan Mengupas Telur ,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/11/07/3855988092.jpg,https://lifestyle.kompas.com/read/2018/03/12/130000620/cara-mudah-merebus-dan-mengupas-telur-,2018-03-12
0,Mobil Pelat Ganjil Dipaksa Putar Balik di Tol Bekasi Timur,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/12/2145442845.jpg,https://otomotif.kompas.com/read/2018/03/12/125904115/mobil-pelat-ganjil-dipaksa-putar-balik-di-tol-bekasi-timur,2018-03-12
0,"Jalani Sidang Mediasi, Istri Roby Geisha Kangen",https://asset.kompas.com/crop/0x57:1000x723/230x152/data/photo/2018/03/12/2667991383.jpeg,https://entertainment.kompas.com/read/2018/03/12/125602010/jalani-sidang-mediasi-istri-roby-geisha-kangen,2018-03-12
0,Fadli Zon: Deklarasi Prabowo Capres 2019 Setelah Rakornas Gerindra April 2018,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/10/16/2249595761.jpg,https://nasional.kompas.com/read/2018/03/12/12542691/fadli-zon-deklarasi-prabowo-capres-2019-setelah-rakornas-gerindra-april-2018,2018-03-12
0,"J Trust Bank Catat Laba Bersih Rp 121,5 Miliar di Tahun 2017",https://asset.kompas.com/crop/0x12:1000x678/230x152/data/photo/2018/02/01/780811708.jpg,https://ekonomi.kompas.com/read/2018/03/12/125421226/j-trust-bank-catat-laba-bersih-rp-1215-miliar-di-tahun-2017,2018-03-12
0,Pernyataan SBY soal Dukung Jokowi Dinilai sebagai Politik Berselancar,https://asset.kompas.com/crop/16x0:998x655/230x152/data/photo/2018/03/10/3852592532.jpg,https://nasional.kompas.com/read/2018/03/12/12525001/pernyataan-sby-soal-dukung-jokowi-dinilai-sebagai-politik-berselancar,2018-03-12
0,Pelanggar Ganjil-Genap di Tol Bekasi Baru Akan Ditindak Setelah 23 Maret,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/12/2145442845.jpg,https://megapolitan.kompas.com/read/2018/03/12/12524941/pelanggar-ganjil-genap-di-tol-bekasi-baru-akan-ditindak-setelah-23-maret,2018-03-12
0,"Razia Air di Gedung Tinggi, Anies Ingin Tegakan Aturan pada yang Kuat",https://asset.kompas.com/crop/0x28:1000x695/230x152/data/photo/2018/03/12/175129674.jpg,https://megapolitan.kompas.com/read/2018/03/12/12504251/razia-air-di-gedung-tinggi-anies-ingin-tegakan-aturan-pada-yang-kuat,2018-03-12
0,"Menurut Novanto, Keponakannya Disuruh Jadi Kurir Bagi-bagi Uang E-KTP",https://asset.kompas.com/crop/1x0:800x533/230x152/data/photo/2018/03/12/4185488111.jpg,https://nasional.kompas.com/read/2018/03/12/12394301/menurut-novanto-keponakannya-disuruh-jadi-kurir-bagi-bagi-uang-e-ktp,2018-03-12
0,"FKPPI Jateng Dukung Ganjar, Gerakan 5 Kader Tiap Desa",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/12/4204897828.JPG,https://biz.kompas.com/read/2018/03/12/123816728/fkppi-jateng-dukung-ganjar-gerakan-5-kader-tiap-desa,2018-03-12
0,Titi DJ: Saya Tak Mau Ikuti Standar Cantik Harus Kurus dan Putih,https://asset.kompas.com/crop/72x61:915x623/230x152/data/photo/2018/02/03/3762139186.jpg,https://entertainment.kompas.com/read/2018/03/12/123608210/titi-dj-saya-tak-mau-ikuti-standar-cantik-harus-kurus-dan-putih,2018-03-12
0,"Debat Pilkada Jabar, KPU Sebar 2.000 Undangan dan Libatkan 18 Pakar",https://asset.kompas.com/crop/9x38:789x559/230x152/data/photo/2018/03/11/2732130246.jpeg,https://regional.kompas.com/read/2018/03/12/12344691/debat-pilkada-jabar-kpu-sebar-2000-undangan-dan-libatkan-18-pakar,2018-03-12
0,Cech Sempat Frustrasi Sebelum Bikin Rekor 200 Clean Sheet,https://asset.kompas.com/crop/8x52:928x665/230x152/data/photo/2018/03/11/4172959942.jpg,https://bola.kompas.com/read/2018/03/12/12330018/cech-sempat-frustrasi-sebelum-bikin-rekor-200-clean-sheet,2018-03-12
0,Titiek Puspa Tak Pernah Pakai Jasa Make Up Artist,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/10/482488741.jpg,https://entertainment.kompas.com/read/2018/03/12/123257910/titiek-puspa-tak-pernah-pakai-jasa-make-up-artist,2018-03-12
0,Mensesneg Pimpin Tim Internal Jaring Cawapres Jokowi,https://asset.kompas.com/crop/0x0:951x634/230x152/data/photo/2018/01/29/1416066384.jpg,https://nasional.kompas.com/read/2018/03/12/12314121/mensesneg-pimpin-tim-internal-jaring-cawapres-jokowi,2018-03-12
0,"Dilimpahkan ke Kejaksaan, Ahmad Dhani Pose di Mobil Polisi",https://asset.kompas.com/crop/82x0:927x563/230x152/data/photo/2018/03/12/520127941.jpg,https://megapolitan.kompas.com/read/2018/03/12/12312821/dilimpahkan-ke-kejaksaan-ahmad-dhani-pose-di-mobil-polisi,2018-03-12
0,Direktur CIA Sebut AS Tidak Akan Beri Kelonggaran ke Korut,https://asset.kompas.com/crop/0x50:800x450/230x152/data/photo/2018/03/09/1971842744.jpg,https://internasional.kompas.com/read/2018/03/12/12285661/direktur-cia-sebut-as-tidak-akan-beri-kelonggaran-ke-korut,2018-03-12
0,"Debat Pilkada Jabar 2018, Berebut Suara ""Swing Voter""",https://asset.kompas.com/crop/9x38:789x559/230x152/data/photo/2018/03/11/2732130246.jpeg,https://regional.kompas.com/read/2018/03/12/12285101/debat-pilkada-jabar-2018-berebut-suara-swing-voter,2018-03-12
0,Cara Warga Bekasi yang Kerja di Jakarta Sikapi Ganjil-Genap di Tol Bekasi,https://asset.kompas.com/crop/0x107:966x751/230x152/data/photo/2018/03/12/1721238793.jpeg,https://megapolitan.kompas.com/read/2018/03/12/12205241/cara-warga-bekasi-yang-kerja-di-jakarta-sikapi-ganjil-genap-di-tol-bekasi,2018-03-12
0,Intel Bakal Beli Perusahaan yang Ingin Beli Qualcomm?,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/05/15/3476329636.jpg,https://tekno.kompas.com/read/2018/03/12/12170077/intel-bakal-beli-perusahaan-yang-ingin-beli-qualcomm-,2018-03-12
0,"Calon Jemaah First Travel Ogah Bayar Saat Diminta Tambahan Rp 2,5 Juta",https://asset.kompas.com/crop/67x60:947x647/230x152/data/photo/2018/03/12/2523160720.jpg,https://nasional.kompas.com/read/2018/03/12/12165641/calon-jemaah-first-travel-ogah-bayar-saat-diminta-tambahan-rp-25-juta,2018-03-12
0,"Ditanya soal Gunakan Jarum Infus Anak-anak, Ini Jawaban Setya Novanto",https://asset.kompas.com/crop/1x0:800x533/230x152/data/photo/2018/03/12/4185488111.jpg,https://nasional.kompas.com/read/2018/03/12/12161251/ditanya-soal-gunakan-jarum-infus-anak-anak-ini-jawaban-setya-novanto,2018-03-12
0,Menhub Sebut Ganjil-Genap Juga Akan Berlaku di Tol Tangerang,https://asset.kompas.com/crop/187x64:987x598/230x152/data/photo/2018/03/12/489912949.jpeg,https://ekonomi.kompas.com/read/2018/03/12/121207826/menhub-sebut-ganjil-genap-juga-akan-berlaku-di-tol-tangerang,2018-03-12
0,Menanti Anies-Sandi Rombak Pejabat DKI,https://asset.kompas.com/crop/120x0:931x540/230x152/data/photo/2017/11/15/3454482877.jpg,https://megapolitan.kompas.com/read/2018/03/12/12114021/menanti-anies-sandi-rombak-pejabat-dki,2018-03-12
0,Kaitan Kebanyakan Nonton TV dengan Kanker Usus,https://asset.kompas.com/crop/24x8:677x444/230x152/data/photo/2018/03/12/1621772161.jpg,https://lifestyle.kompas.com/read/2018/03/12/121000920/kaitan-kebanyakan-nonton-tv-dengan-kanker-usus,2018-03-12
0,5 Kebiasaan yang Membuat Gigi Kuning,https://asset.kompas.com/crop/159x0:831x336/230x152/data/photo/2018/03/12/133700394.jpg,https://lifestyle.kompas.com/read/2018/03/12/120324720/5-kebiasaan-yang-membuat-gigi-kuning,2018-03-12
0,Man City Kehilangan Aguero Selama Dua Pekan,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/02/20/589018262.jpg,https://bola.kompas.com/read/2018/03/12/12030028/man-city-kehilangan-aguero-selama-dua-pekan,2018-03-12
0,"Ganjil Genap di Tol Bekasi, Waktu Tempuh Bekasi-Plaza Senayan 1 Jam 25 Menit",https://asset.kompas.com/crop/92x72:920x625/230x152/data/photo/2018/03/11/1918211762.jpeg,https://megapolitan.kompas.com/read/2018/03/12/12022031/ganjil-genap-di-tol-bekasi-waktu-tempuh-bekasi-plaza-senayan-1-jam-25,2018-03-12
0,"Keluarkan Kepgub, Anies Razia Gedung Tinggi yang Gunakan Air Tanah secara Ilegal",https://asset.kompas.com/crop/19x108:981x750/230x152/data/photo/2018/03/12/636246793.jpg,https://megapolitan.kompas.com/read/2018/03/12/12014731/keluarkan-kepgub-anies-razia-gedung-tinggi-yang-gunakan-air-tanah-secara,2018-03-12
0,"Pada Debat Pilkada, Uu Berjanji Tak Akan Menyerang Calon Lain",https://asset.kompas.com/crop/2x0:800x532/230x152/data/photo/2018/02/14/4052278353.jpg,https://regional.kompas.com/read/2018/03/12/12004401/pada-debat-pilkada-uu-berjanji-tak-akan-menyerang-calon-lain,2018-03-12
0,"Sidak Pengelolaan Air di Hotel Sari Pan Pacific, Anies Geleng-geleng dan Bilang ""Ini Pelanggarannya Fatal""",https://asset.kompas.com/crop/0x28:1000x695/230x152/data/photo/2018/03/12/175129674.jpg,https://megapolitan.kompas.com/read/2018/03/12/11510671/sidak-pengelolaan-air-di-hotel-sari-pan-pacific-anies-geleng-geleng-dan,2018-03-12
0,Film Bukaan 8 Akan Tayang di Bioskop Taiwan,https://asset.kompas.com/crop/108x0:780x448/230x152/data/photo/2018/03/12/802841910.jpg,https://entertainment.kompas.com/read/2018/03/12/114955210/film-bukaan-8-akan-tayang-di-bioskop-taiwan,2018-03-12
0,"Ketua DPR, Kabareskrim, hingga KSP ""Ngumpul"" di KPK, Ada Apa?",https://asset.kompas.com/crop/64x132:950x723/230x152/data/photo/2018/03/12/1689248572.jpg,https://nasional.kompas.com/read/2018/03/12/11452481/ketua-dpr-kabareskrim-hingga-ksp-ngumpul-di-kpk-ada-apa,2018-03-12
0,"Kadiv Demokrat ""Walkout"" Saat Jokowi Pidato di Rapimnas, Ini Alasannya",https://asset.kompas.com/crop/0x339:1000x1006/230x152/data/photo/2018/03/10/3315356952.jpg,https://nasional.kompas.com/read/2018/03/12/11442831/kadiv-demokrat-walkout-saat-jokowi-pidato-di-rapimnas-ini-alasannya,2018-03-12
0,PBB Butuh Dana Rp 13 Triliun untuk Pengungsi Rohingya di Bangladesh,https://asset.kompas.com/crop/17x31:757x524/230x152/data/photo/2018/01/24/1024782513.jpg,https://internasional.kompas.com/read/2018/03/12/11440751/pbb-butuh-dana-rp-13-triliun-untuk-pengungsi-rohingya-di-bangladesh,2018-03-12
0,"Hadapi Debat Pilkada Jabar, Dedi Mulyadi Akan Didampingi Dua Konsultan Muda",https://asset.kompas.com/crop/2x12:995x674/230x152/data/photo/2018/03/07/2071307648.jpg,https://regional.kompas.com/read/2018/03/12/11430571/hadapi-debat-pilkada-jabar-dedi-mulyadi-akan-didampingi-dua-konsultan-muda,2018-03-12
0,"Kemenpan: Usulan Penghasilan Presiden Rp 553 Juta, Dipastikan Tidak Valid",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2017/11/22/595175714.jpg,https://ekonomi.kompas.com/read/2018/03/12/113900826/kemenpan-usulan-penghasilan-presiden-rp-553-juta-dipastikan-tidak-valid,2018-03-12
0,"Kampanye Anti-hoaks, Kapolres Jakarta Barat Bagi-bagi Mawar ke Warga",https://asset.kompas.com/crop/91x0:766x450/230x152/data/photo/2018/03/12/4147263208.jpg,https://megapolitan.kompas.com/read/2018/03/12/11353211/kampanye-anti-hoaks-kapolres-jakarta-barat-bagi-bagi-mawar-ke-warga,2018-03-12
0,BNPT Ajak Pemerintah Daerah Ikut Aktif Tanggulangi Terorisme,https://asset.kompas.com/crop/24x35:933x641/230x152/data/photo/2018/03/12/2645139713.jpg,https://nasional.kompas.com/read/2018/03/12/11323201/bnpt-ajak-pemerintah-daerah-ikut-aktif-tanggulangi-terorisme,2018-03-12
0,Komentar Zah Rahan Setelah Melakoni Debut yang Manis,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/03/12/145391460.jpg,https://bola.kompas.com/read/2018/03/12/11320028/komentar-zah-rahan-setelah-melakoni-debut-yang-manis,2018-03-12
0,Mengintip Persiapan Pasangan Hasanah Jelang Debat Pilkada Jabar,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/06/624987430.jpg,https://regional.kompas.com/read/2018/03/12/11275671/mengintip-persiapan-pasangan-hasanah-jelang-debat-pilkada-jabar,2018-03-12
0,VUCA dan Dunia yang Tunggang Langgang,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/06/29/2235380ThinkstockPhotos-486506872780x390.jpg,https://ekonomi.kompas.com/read/2018/03/12/112553926/vuca-dan-dunia-yang-tunggang-langgang,2018-03-12
0,Sandiaga Ingatkan Penutupan Jalan Jatibaru demi Selamatkan 400 PKL,https://asset.kompas.com/crop/0x5:992x667/230x152/data/photo/2018/02/09/168897507.jpg,https://megapolitan.kompas.com/read/2018/03/12/11225771/sandiaga-ingatkan-penutupan-jalan-jatibaru-demi-selamatkan-400-pkl,2018-03-12
0,Titi DJ Sudah Berdamai dengan Bentuk Tubuh,https://asset.kompas.com/crop/0x5:994x667/230x152/data/photo/2018/03/12/3877067514.jpg,https://entertainment.kompas.com/read/2018/03/12/111938510/titi-dj-sudah-berdamai-dengan-bentuk-tubuh,2018-03-12
